sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
US_RETAIL,TJX,WMT,"TJX Companies, Inc. (The)",Walmart Inc.,-2.5512102475978273,0.10350610274629879,0.05,,False,0.6838096249804326,1.7459907362013358,,,,,,,,,,,,,,
US_RETAIL,DG,KR,Dollar General Corporation,Kroger Company (The),-2.5463564019599736,0.10459872575433277,0.05,,False,6.595707455956448,-22.580059116409203,,,,,,,,,,,,,,
US_RETAIL,BBY,TJX,"Best Buy Co., Inc.","TJX Companies, Inc. (The)",-2.523329442307985,0.10990070770907745,0.05,,False,-0.9050057861999488,8.678081332403462,,,,,,,,,,,,,,
US_RETAIL,COST,TJX,Costco Wholesale Corporation,"TJX Companies, Inc. (The)",-2.503668953956223,0.11458417891599659,0.05,,False,0.2727002350808379,5.516153146343764,,,,,,,,,,,,,,
US_RETAIL,KR,WMT,Kroger Company (The),Walmart Inc.,-2.3678734872634606,0.151009899173832,0.05,,False,0.5217908886025171,1.738939836308231,,,,,,,,,,,,,,
US_RETAIL,DG,TJX,Dollar General Corporation,"TJX Companies, Inc. (The)",-2.30843812097651,0.16926095053847323,0.05,,False,2.3991902587109046,-7.07280896052835,,,,,,,,,,,,,,
US_RETAIL,BBY,TGT,"Best Buy Co., Inc.",Target Corporation,-2.27616423763893,0.17977074238450014,0.05,,False,0.5217638525665153,1.8156650261641687,,,,,,,,,,,,,,
US_RETAIL,KR,ROST,Kroger Company (The),"Ross Stores, Inc.",-2.180717929003667,0.2133180142424118,0.05,,False,0.2813633460305557,2.699474445365608,,,,,,,,,,,,,,
US_RETAIL,BBY,ROST,"Best Buy Co., Inc.","Ross Stores, Inc.",-2.151843257031444,0.22418520431765038,0.05,,False,-0.431373427159695,6.452698132135272,,,,,,,,,,,,,,
US_RETAIL,ROST,TJX,"Ross Stores, Inc.","TJX Companies, Inc. (The)",-2.0571816459025074,0.2620767779763533,0.05,,False,1.416229865599933,-1.8391034080912902,,,,,,,,,,,,,,
US_RETAIL,ROST,WMT,"Ross Stores, Inc.",Walmart Inc.,-1.889826615620329,0.33686202261278564,0.05,,False,0.9233639140309841,0.8394838200056238,,,,,,,,,,,,,,
US_RETAIL,KR,TJX,Kroger Company (The),"TJX Companies, Inc. (The)",-1.863036066922906,0.3496448117324241,0.05,,False,0.7810077615771683,0.31926106683873234,,,,,,,,,,,,,,
US_RETAIL,DLTR,TGT,"Dollar Tree, Inc.",Target Corporation,-1.8340677836264034,0.3636839077874434,0.05,,False,-1.8379871675280313,13.177477464116091,,,,,,,,,,,,,,
US_RETAIL,DG,TGT,Dollar General Corporation,Target Corporation,-1.812549119748796,0.37424944258492077,0.05,,False,-2.6353036577094042,17.012057075554303,,,,,,,,,,,,,,
US_RETAIL,DLTR,ROST,"Dollar Tree, Inc.","Ross Stores, Inc.",-1.3346566041100019,0.613171559874104,0.05,,False,1.4689628553560257,-2.901174060592007,,,,,,,,,,,,,,
US_RETAIL,DG,ROST,Dollar General Corporation,"Ross Stores, Inc.",-1.3169230146552502,0.6213948910227285,0.05,,False,1.5467189247106596,-3.2120541361643324,,,,,,,,,,,,,,
US_RETAIL,TGT,WMT,Target Corporation,Walmart Inc.,-1.2613795440696163,0.6466509035004573,0.05,,False,-0.8504082864752395,8.59061476301942,,,,,,,,,,,,,,
US_RETAIL,ROST,TGT,"Ross Stores, Inc.",Target Corporation,-1.0970163056640927,0.7162603000499721,0.05,,False,1.0051443666917328,0.32700483281850445,,,,,,,,,,,,,,
US_RETAIL,TGT,TJX,Target Corporation,"TJX Companies, Inc. (The)",-0.7331552639673863,0.8379736763760001,0.05,,False,-2.0990520722276265,14.927482075524633,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,QCOM,"Monolithic Power Systems, Inc.",QUALCOMM Incorporated,-3.709659674645174,0.003979315632131079,0.05,,False,5.547387879394427,-21.369539225208044,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,NVDA,Broadcom Inc.,NVIDIA Corporation,-3.6045325373499337,0.005674964254284643,0.05,,False,1.6315236874871313,-2.6750324042268065,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,QCOM,"Analog Devices, Inc.",QUALCOMM Incorporated,-3.5965031743469886,0.005828232528556781,0.05,,False,4.689067694091561,-18.258926928829002,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,QCOM,ON Semiconductor Corporation,QUALCOMM Incorporated,-3.5787973275502627,0.00617955728746678,0.05,,False,3.268942575536037,-12.467602629856398,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MU,"Analog Devices, Inc.","Micron Technology, Inc.",-3.575822727797029,0.0062404275666659405,0.05,,False,0.30041398404512426,3.9716818615129847,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,QCOM,NVIDIA Corporation,QUALCOMM Incorporated,-3.4415114060417142,0.009622571570569928,0.05,,False,5.831842378063895,-24.529060360485232,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MU,Intel Corporation,"Micron Technology, Inc.",-3.145017929062958,0.023396120360521386,0.05,,False,0.6900223063134916,-0.09292826083195749,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,QCOM,"Marvell Technology, Inc.",QUALCOMM Incorporated,-3.1307837110850887,0.024357354647495794,0.05,,False,5.0763711185489715,-21.27277325324561,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,INTC,"Analog Devices, Inc.",Intel Corporation,-3.1236400999602845,0.02485246430104661,0.05,,False,0.4212401169419488,4.0604739940138685,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,QCOM,"Advanced Micro Devices, Inc.",QUALCOMM Incorporated,-2.9238264096801085,0.04264663888702259,0.05,,False,5.8304749165795595,-24.41820413251323,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,QCOM,Intel Corporation,QUALCOMM Incorporated,-2.7498470541954996,0.065802547073792,0.05,,False,9.040018989689495,-42.38661049236832,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MPWR,"Advanced Micro Devices, Inc.","Monolithic Power Systems, Inc.",-2.7328792569654223,0.06851947355675922,0.05,,False,1.3784323150314974,-4.164927426038068,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MPWR,Intel Corporation,"Monolithic Power Systems, Inc.",-2.674311413755728,0.07858997684163638,0.05,,False,1.7776095167490424,-8.56045052482122,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,INTC,"Advanced Micro Devices, Inc.",Intel Corporation,-2.671934707605557,0.07902196790818178,0.05,,False,0.7904740653924933,2.4217746927425017,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,TXN,QUALCOMM Incorporated,Texas Instruments Incorporated,-2.6296931546315307,0.08701426010000152,0.05,,False,0.6578076815752343,1.6135555681040898,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,TXN,ON Semiconductor Corporation,Texas Instruments Incorporated,-2.5629927499008973,0.10088964325695404,0.05,,False,1.9248689818867677,-6.009226603865402,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,QCOM,"Micron Technology, Inc.",QUALCOMM Incorporated,-2.5599232429922436,0.1015663947049143,0.05,,False,18.83926136237927,-90.36991343877418,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,TXN,"Marvell Technology, Inc.",Texas Instruments Incorporated,-2.4561653817066773,0.1265071930488783,0.05,,False,2.690379040924864,-9.674896264626607,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,TXN,Intel Corporation,Texas Instruments Incorporated,-2.364108147287844,0.15212385623304814,0.05,,False,4.299025024723014,-19.149890671661247,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AMD,"Analog Devices, Inc.","Advanced Micro Devices, Inc.",-2.304664684150252,0.1704679314846695,0.05,,False,0.511013782039024,2.882087751474705,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,QCOM,Broadcom Inc.,QUALCOMM Incorporated,-2.283200021969653,0.17744355764878716,0.05,,False,22.607650149670217,-109.03904751823183,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MPWR,"Analog Devices, Inc.","Monolithic Power Systems, Inc.",-2.248589381776679,0.1890850241255818,0.05,,False,0.7200556960859846,0.6482152344642067,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,ON,"Marvell Technology, Inc.",ON Semiconductor Corporation,-2.165649759816162,0.2189479112220043,0.05,,False,1.3333683511502306,-1.0122996608253159,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,TXN,"Advanced Micro Devices, Inc.",Texas Instruments Incorporated,-2.1397483809686006,0.22883473364067675,0.05,,False,3.4568828161757867,-13.023460722645936,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MU,"Monolithic Power Systems, Inc.","Micron Technology, Inc.",-2.1385480808839277,0.22929927373874082,0.05,,False,0.3877170440963057,4.765760658926726,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,NVDA,"Analog Devices, Inc.",NVIDIA Corporation,-2.135029768623538,0.23066416563371145,0.05,,False,0.9851885122106258,0.5538394393834833,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,SWKS,NVIDIA Corporation,"Skyworks Solutions, Inc.",-2.1257966510355777,0.23426893472627452,0.05,,False,-1.4070621070873406,11.049500382550953,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,SWKS,Broadcom Inc.,"Skyworks Solutions, Inc.",-2.1233234319295398,0.23524013153753953,0.05,,False,-2.643030368022887,16.840530760197844,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MU,"Advanced Micro Devices, Inc.","Micron Technology, Inc.",-2.106456242309237,0.2419264516185513,0.05,,False,0.5379999521012875,2.3862304268592385,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,NVDA,"Monolithic Power Systems, Inc.",NVIDIA Corporation,-1.9694398527743466,0.300131271151061,0.05,,False,1.4603898547221932,-0.5939967604546732,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,INTC,Broadcom Inc.,Intel Corporation,-1.9670363765521617,0.3012108392999363,0.05,,False,0.6218105536786404,3.3914032106239453,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,ON,"Advanced Micro Devices, Inc.",ON Semiconductor Corporation,-1.965206140994841,0.3020341999301941,0.05,,False,1.7449564660874548,-2.0227287353446135,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,NVDA,"Micron Technology, Inc.",NVIDIA Corporation,-1.9485325486900327,0.30958529836687454,0.05,,False,3.722802414384198,-13.603740741068751,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,TXN,"Micron Technology, Inc.",Texas Instruments Incorporated,-1.8953661570711953,0.334244147001041,0.05,,False,6.7026718571161235,-30.098122500529993,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,ON,NVIDIA Corporation,ON Semiconductor Corporation,-1.8783675931550978,0.34230509729528913,0.05,,False,0.5700032309091894,2.6869098728799674,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,SWKS,"Monolithic Power Systems, Inc.","Skyworks Solutions, Inc.",-1.873675608464218,0.34454444133716877,0.05,,False,-6.794919536521323,35.84744638988558,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,TXN,"Analog Devices, Inc.",Texas Instruments Incorporated,-1.8588292414312233,0.3516699345947063,0.05,,False,1.556622417609573,-2.6710931181397948,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,NVDA,"Advanced Micro Devices, Inc.",NVIDIA Corporation,-1.8570190436310212,0.35254280115780845,0.05,,False,1.994833581165181,-4.89223413297849,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,SWKS,"Advanced Micro Devices, Inc.","Skyworks Solutions, Inc.",-1.8516395272443211,0.35514189327075,0.05,,False,-13.88673251410963,64.6122454111449,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,SWKS,"Marvell Technology, Inc.","Skyworks Solutions, Inc.",-1.844846644815704,0.35843466908624066,0.05,,False,-26.242928730470993,116.8663693167651,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,SWKS,Intel Corporation,"Skyworks Solutions, Inc.",-1.8424134266285963,0.35961704670932365,0.05,,False,-7.690438552214106,36.36437906586689,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,NVDA,Intel Corporation,NVIDIA Corporation,-1.8260248835046426,0.36761973525256497,0.05,,False,2.7486503656084817,-10.382956774850745,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,SWKS,"Analog Devices, Inc.","Skyworks Solutions, Inc.",-1.8096640433641091,0.37567442960558906,0.05,,False,-1.4544126995099136,11.731789358202008,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,SWKS,"Micron Technology, Inc.","Skyworks Solutions, Inc.",-1.7793169535557116,0.3907775161267424,0.05,,False,-8.808492667374294,42.825268773849274,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,ON,"Monolithic Power Systems, Inc.",ON Semiconductor Corporation,-1.7785320844749206,0.39117079217202655,0.05,,False,1.1466453837661859,2.042644417884568,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,MRVL,Intel Corporation,"Marvell Technology, Inc.",-1.717412472934192,0.42216411258414815,0.05,,False,1.7585463823370253,-4.4049337526401615,,,,,,,,,,,,,,
US_SEMICONDUCTORS,QCOM,SWKS,QUALCOMM Incorporated,"Skyworks Solutions, Inc.",-1.69474607897771,0.43382146788462284,0.05,,False,0.4730251372168007,3.040924961470918,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MU,Broadcom Inc.,"Micron Technology, Inc.",-1.6649146220471727,0.44927409565532406,0.05,,False,0.4290038291704861,3.3339215448735477,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,TXN,"Monolithic Power Systems, Inc.",Texas Instruments Incorporated,-1.5873588578602182,0.48994041513920106,0.05,,False,2.412183523645266,-5.924325865569182,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MPWR,Broadcom Inc.,"Monolithic Power Systems, Inc.",-1.5166438042681314,0.5252624096488159,0.05,,False,1.2854124412593655,-3.145330933918112,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,MRVL,"Advanced Micro Devices, Inc.","Marvell Technology, Inc.",-1.5058220204496269,0.530629327758399,0.05,,False,1.3196164047269192,-0.746606022325154,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,ON,"Analog Devices, Inc.",ON Semiconductor Corporation,-1.4847797330177428,0.5410267027929434,0.05,,False,0.727696808249138,2.520323071758358,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,MRVL,"Analog Devices, Inc.","Marvell Technology, Inc.",-1.475908914252847,0.5453934195402079,0.05,,False,0.5655172581465635,2.9848612979765514,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AMD,AVGO,"Advanced Micro Devices, Inc.",Broadcom Inc.,-1.4723137819718322,0.54716016865441,0.05,,False,1.1898393187222613,-1.4402780838303304,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MU,ON,"Micron Technology, Inc.",ON Semiconductor Corporation,-1.4694143251079241,0.5485837563623615,0.05,,False,4.234049258578342,-12.253541987215115,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ADI,AVGO,"Analog Devices, Inc.",Broadcom Inc.,-1.4601725624299478,0.5531134308378314,0.05,,False,0.5430469968312055,2.504673057841808,,,,,,,,,,,,,,
US_SEMICONDUCTORS,INTC,ON,Intel Corporation,ON Semiconductor Corporation,-1.4599012275694785,0.5532462351429883,0.05,,False,2.474770020828779,-6.717613342351852,,,,,,,,,,,,,,
US_SEMICONDUCTORS,NVDA,TXN,NVIDIA Corporation,Texas Instruments Incorporated,-1.3763518381879247,0.5935593804066395,0.05,,False,2.01816065485106,-5.573738295434338,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,NVDA,"Marvell Technology, Inc.",NVIDIA Corporation,-1.1394120702200492,0.6991017635715955,0.05,,False,1.913640315038279,-5.160243968523687,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MPWR,MRVL,"Monolithic Power Systems, Inc.","Marvell Technology, Inc.",-1.1127849725361199,0.7099465691166735,0.05,,False,0.836857735269756,3.0160007292720974,,,,,,,,,,,,,,
US_SEMICONDUCTORS,ON,SWKS,ON Semiconductor Corporation,"Skyworks Solutions, Inc.",-1.0907114533722972,0.718761819901106,0.05,,False,2.1461256442382086,-5.096484256163912,,,,,,,,,,,,,,
US_SEMICONDUCTORS,MRVL,MU,"Marvell Technology, Inc.","Micron Technology, Inc.",-0.9302295496469029,0.7778544848632771,0.05,,False,0.3490035449208632,2.6729372894185692,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,TXN,Broadcom Inc.,Texas Instruments Incorporated,-0.8626800068860597,0.8000139387822568,0.05,,False,5.0129695315474105,-20.800682881996654,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,ON,Broadcom Inc.,ON Semiconductor Corporation,-0.5913739022030482,0.8729192826442785,0.05,,False,4.0401792823283955,-11.033210782355564,,,,,,,,,,,,,,
US_SEMICONDUCTORS,SWKS,TXN,"Skyworks Solutions, Inc.",Texas Instruments Incorporated,-0.2078652891473827,0.9375775790229988,0.05,,False,7.006492033190453,-32.50215480579197,,,,,,,,,,,,,,
US_SEMICONDUCTORS,AVGO,MRVL,Broadcom Inc.,"Marvell Technology, Inc.",-0.16330683410569133,0.9427563473234548,0.05,,False,1.136333634961661,0.4616709690533112,,,,,,,,,,,,,,
US_STAPLES,CLX,PG,Clorox Company (The),Procter & Gamble Company (The),-4.419741854138236,0.0002738422316356034,0.05,0.0002738422316356034,True,3.2946216322707165,-11.781705246077063,8.965613343340415,-0.00010201892266236586,-0.07731174142980518,27.0,-1.874493529840947,2.5118875989838045,False,,0.2,-0.037744338931975235,-0.11084818571563892,-0.27109922089007554,False,still diverging
US_STAPLES,KHC,PG,The Kraft Heinz Company,Procter & Gamble Company (The),-3.853873387135713,0.002401795221107404,0.05,0.0002738422316356034,False,2.4811826819647824,-9.247551930395137,,,,,,,,,,,,,,
US_STAPLES,GIS,PG,"General Mills, Inc.",Procter & Gamble Company (The),-3.677888970325947,0.004435136452539726,0.05,0.0002738422316356034,False,4.311463053322197,-17.803884850747547,,,,,,,,,,,,,,
US_STAPLES,KMB,PG,Kimberly-Clark Corporation,Procter & Gamble Company (The),-3.5944059304784286,0.0058688793567342025,0.05,0.0002738422316356034,False,2.569494957346547,-8.184184511337843,,,,,,,,,,,,,,
US_STAPLES,KO,PG,Coca-Cola Company (The),Procter & Gamble Company (The),-3.4705751132783,0.008775737559100192,0.05,0.0002738422316356034,False,-2.3635180535977263,16.116605232298497,,,,,,,,,,,,,,
US_STAPLES,CHD,PG,"Church & Dwight Company, Inc.",Procter & Gamble Company (The),-3.1287321687888587,0.024498665080381475,0.05,0.0002738422316356034,False,1.4974689174793605,-2.9707551586407233,,,,,,,,,,,,,,
US_STAPLES,HSY,PG,The Hershey Company,Procter & Gamble Company (The),-3.065720607601199,0.02919623529539132,0.05,0.0002738422316356034,False,-4.2241507100274545,26.434963596190556,,,,,,,,,,,,,,
US_STAPLES,HSY,KMB,The Hershey Company,Kimberly-Clark Corporation,-3.0184799849626143,0.03320427302598178,0.05,0.0002738422316356034,False,-0.6751159140190398,8.376446589584436,,,,,,,,,,,,,,
US_STAPLES,CLX,KO,Clorox Company (The),Coca-Cola Company (The),-2.9634786432899882,0.038448673563003764,0.05,0.0002738422316356034,False,-2.489795973037596,15.305571380369656,,,,,,,,,,,,,,
US_STAPLES,GIS,KO,"General Mills, Inc.",Coca-Cola Company (The),-2.9038109200498865,0.04490663067772759,0.05,0.0002738422316356034,False,-2.8555333178247237,15.945176020744055,,,,,,,,,,,,,,
US_STAPLES,KHC,KMB,The Kraft Heinz Company,Kimberly-Clark Corporation,-2.7950043946761793,0.058990905578580895,0.05,0.0002738422316356034,False,0.9269775107975048,-1.1609716885846835,,,,,,,,,,,,,,
US_STAPLES,CLX,GIS,Clorox Company (The),"General Mills, Inc.",-2.7716579794638503,0.062437657658814295,0.05,0.0002738422316356034,False,0.8083583850428532,1.6507001091176563,,,,,,,,,,,,,,
US_STAPLES,CLX,KHC,Clorox Company (The),The Kraft Heinz Company,-2.7664278614521303,0.06323163483900271,0.05,0.0002738422316356034,False,1.5038837944388732,-0.0734993540157447,,,,,,,,,,,,,,
US_STAPLES,KMB,KO,Kimberly-Clark Corporation,Coca-Cola Company (The),-2.750595907693052,0.06568465591185017,0.05,0.0002738422316356034,False,-1.7693860847994922,12.214186823447086,,,,,,,,,,,,,,
US_STAPLES,HSY,KHC,The Hershey Company,The Kraft Heinz Company,-2.677201247268812,0.07806721872075535,0.05,0.0002738422316356034,False,-0.6425485173414471,7.252733030477885,,,,,,,,,,,,,,
US_STAPLES,KHC,KO,The Kraft Heinz Company,Coca-Cola Company (The),-2.605275794039261,0.09191176332324358,0.05,0.0002738422316356034,False,-1.6222365721897372,10.08562657152928,,,,,,,,,,,,,,
US_STAPLES,MDLZ,PG,"Mondelez International, Inc.",Procter & Gamble Company (The),-2.569327449497372,0.09950380072862741,0.05,0.0002738422316356034,False,1.6522323762523035,-4.211696350060814,,,,,,,,,,,,,,
US_STAPLES,CLX,HSY,Clorox Company (The),The Hershey Company,-2.5546275614743563,0.10274202785050018,0.05,0.0002738422316356034,False,-2.7060867678638134,18.790959468039276,,,,,,,,,,,,,,
US_STAPLES,GIS,HSY,"General Mills, Inc.",The Hershey Company,-2.5277870083484943,0.10885898488607365,0.05,0.0002738422316356034,False,-3.7856474915483362,23.467554579880552,,,,,,,,,,,,,,
US_STAPLES,CHD,CL,"Church & Dwight Company, Inc.",Colgate-Palmolive Company,-2.5140894846248805,0.11208372866455751,0.05,0.0002738422316356034,False,0.9929604554843049,0.13294947466354756,,,,,,,,,,,,,,
US_STAPLES,CHD,HSY,"Church & Dwight Company, Inc.",The Hershey Company,-2.4095769192355068,0.13905161856953385,0.05,0.0002738422316356034,False,-0.3432040239580115,6.3420968249097776,,,,,,,,,,,,,,
US_STAPLES,KMB,MDLZ,Kimberly-Clark Corporation,"Mondelez International, Inc.",-2.3941654382249093,0.14338994693662643,0.05,0.0002738422316356034,False,2.071651434536855,-3.7552792254825134,,,,,,,,,,,,,,
US_STAPLES,HSY,MDLZ,The Hershey Company,"Mondelez International, Inc.",-2.3242470024902384,0.16426702860678943,0.05,0.0002738422316356034,False,-8.147424522974699,38.62612747847846,,,,,,,,,,,,,,
US_STAPLES,KO,MDLZ,Coca-Cola Company (The),"Mondelez International, Inc.",-2.2919963887639674,0.17456229028923131,0.05,0.0002738422316356034,False,-3.863117840904727,20.08146625627816,,,,,,,,,,,,,,
US_STAPLES,CL,MDLZ,Colgate-Palmolive Company,"Mondelez International, Inc.",-2.2865219159017607,0.17635177499157473,0.05,0.0002738422316356034,False,1.0462083255720118,0.1705136325780483,,,,,,,,,,,,,,
US_STAPLES,CHD,KO,"Church & Dwight Company, Inc.",Coca-Cola Company (The),-2.2543911711461577,0.18709969112313501,0.05,0.0002738422316356034,False,-0.6956737672864794,7.502229646029518,,,,,,,,,,,,,,
US_STAPLES,CHD,KHC,"Church & Dwight Company, Inc.",The Kraft Heinz Company,-2.2497514040679807,0.18868629657318559,0.05,0.0002738422316356034,False,0.5034062594802342,2.935235071476006,,,,,,,,,,,,,,
US_STAPLES,HSY,PEP,The Hershey Company,"Pepsico, Inc.",-2.2471935618431353,0.18956469774238432,0.05,0.0002738422316356034,False,1.4843602012641195,-2.2089874819963127,,,,,,,,,,,,,,
US_STAPLES,CLX,KMB,Clorox Company (The),Kimberly-Clark Corporation,-2.2460357298310005,0.1899631850304282,0.05,0.0002738422316356034,False,1.4049015732753112,-1.8709552206569446,,,,,,,,,,,,,,
US_STAPLES,KHC,MDLZ,The Kraft Heinz Company,"Mondelez International, Inc.",-2.239605766399023,0.19218603206257895,0.05,0.0002738422316356034,False,1.9472132244435973,-4.752246768760461,,,,,,,,,,,,,,
